1048 (-0,0)
1048.25 (-0,0)
1048.5 (-0,0)
1048.75 (-0,0)
1049 (-0,0)
1049.25 (-0,0)
1049.5 (-0,0)
1049.75 (-0,0)
1050 (-0,0)
1050.25 (-0,0)
1050.5 (-0,0)
1050.75 (-0,0)
1051 (-0,0)
1051.25 (-0,0)
1051.5 (-0,0)
1051.75 (-0,0)
1052 (-0,0)
1052.25 (-0,0)
1052.5 (-0,0)
1052.75 (-0,0)
1053 (-0,0)
1053.25 (-0,0)
1053.5 (-0,0)
1053.75 (-0,0)
1054 (-0,0)
1054.25 (-0,0)
1054.5 (-0,0)
1054.75 (-0,0)
1055 (-0,0)
1055.25 (-0,0)
1055.5 (-0,0)
1055.75 (-0,0)
1056 (-0,0)
1056.25 (-0,0)
1056.5 (-0,0)
1056.75 (-0,0)
1057 (-0,0)
1057.25 (-0,0)
1057.5 (-0,0)
1057.75 (-0,0)
1058 (-0,0)
1058.25 (-0,0)
1058.5 (-0,0)
1058.75 (-0,0)
1059 (-0,0)
1059.25 (-0,0)
1059.5 (-0,0)
1059.75 (-0,0)
1060 (-0,0)
1060.25 (-0,0)
1060.5 (-0,0)
1060.75 (-0,0)
1061 (-0,0)
1061.25 (-0,0)
1061.5 (-0,0)
1061.75 (-0,0)
1062 (-0,0)
1062.25 (-0,0)
1062.5 (-0,0)
1062.75 (-0,0)
1063 (-0,0)
1063.25 (-0,0)
1063.5 (-0,0)
1063.75 (-0,0)
1064 (-0,0)
1064.25 (-0,0)
1064.5 (-0,0)
1064.75 (-0,0)
1065 (-0,0)
1065.25 (-0,0)
1065.5 (-0,0)
1065.75 (-0,0)
1066 (-0,0)
1066.25 (-0,0)
1066.5 (-0,0)
1066.75 (-0,0)
1067 (-0,0)
1067.25 (-0,0)
1067.5 (-0,0)
1067.75 (-0,0)
1068 (-0,0)
1068.25 (-0,0)
1068.5 (-0,0)
1068.75 (-0,0)
1069 (-0,0)
1069.25 (-0,0)
1069.5 (-0,0)
1069.75 (-0,0)
1070 (-0,0)
1070.25 (-0,0)
1070.5 (-0,0)
1070.75 (-0,0)
1071 (-0,0)
1071.25 (-0,0)
1071.5 (-0,0)
1071.75 (-0,0)
1072 (-0,0)
1072.25 (-0,0)
1072.5 (-0,0)
1072.75 (-0,0)
1073 (-0,0)
1073.25 (-0,0)
1073.5 (-0,0)
1073.75 (-0,0)
1074 (-0,0)
1074.25 (-0,0)
1074.5 (-0,0)
1074.75 (-0,0)
1075 (-0,0)
1075.25 (-0,0)
1075.5 (-0,0)
1075.75 (-0,0)
1076 (-0,0)
1076.25 (-0,0)
1076.5 (-0,0)
1076.75 (-0,0)
1077 (-0,0)
1077.25 (-0,0)
1077.5 (-0,0)
1077.75 (-0,0)
1078 (-0,0)
1078.25 (-0,0)
1078.5 (-0,0)
1078.75 (-0,0)
1079 (-0,0)
1079.25 (-0,0)
1079.5 (-0,0)
1079.75 (-0,0)
1080 (-0,0)
1080.25 (-0,0)
1080.5 (-0,0)
1080.75 (-0,0)
1081 (-0,0)
1081.25 (-0,0)
1081.5 (-0,0)
1081.75 (-0,0)
1082 (-0,0)
1082.25 (-0,0)
1082.5 (-0,0)
1082.75 (-0,0)
1083 (-0,0)
1083.25 (-0,0)
1083.5 (-0,0)
1083.75 (-0,0)
1084 (-0,0)
1084.25 (-0,0)
1084.5 (-0,0)
1084.75 (-0,0)
1085 (-0,0)
1085.25 (-0,0)
1085.5 (-0,0)
1085.75 (-0,0)
1086 (-0,0)
1086.25 (-0,0)
1086.5 (-0,0)
1086.75 (-0,0)
1087 (-0,0)
1087.25 (-0,0)
1087.5 (-0,0)
1087.75 (-0,0)
1088 (-0,0)
1088.25 (-0,0)
1088.5 (-0,0)
1088.75 (-0,0)
1089 (-0,0)
1089.25 (-0,0)
1089.5 (-0,0)
1089.75 (-0,0)
1090 (-0,0)
1090.25 (-0,0)
1090.5 (-0,0)
1090.75 (-0,0)
1091 (-0,0)
1091.25 (-0,0)
1091.5 (-0,0)
1091.75 (-0,0)
1092 (-0,0)
1092.25 (-0,0)
1092.5 (-0,0)
1092.75 (-0,0)
1093 (-0,0)
1093.25 (-0,0)
1093.5 (-0,0)
1093.75 (-0,0)
1094 (-0,0)
1094.25 (-0,0)
1094.5 (-0,0)
1094.75 (-0,0)
1095 (-0,0)
1095.25 (-0,0)
1095.5 (-0,0)
1095.75 (-0,0)
1096 (-0,0)
1096.25 (-0,0)
1096.5 (-0,0)
1096.75 (-0,0)
1097 (-0,0)
1097.25 (-0,0)
1097.5 (-0,0)
1097.75 (-0,0)
1098 (-0,0)
1098.25 (-0,0)
1098.5 (-0,0)
1098.75 (-0,0)
1099 (-0,0)
1099.25 (-0,0)
1099.5 (-0,0)
1099.75 (-0,0)
1100 (-0,0)
1100.25 (-0,0)
1100.5 (-0,0)
1100.75 (-0,0)
1101 (-0,0)
1101.25 (-0,0)
1101.5 (-0,0)
1101.75 (-0,0)
1102 (-0,0)
1102.25 (-0,0)
1102.5 (-0,0)
1102.75 (-0,0)
1103 (-0,0)
1103.25 (-0,0)
1103.5 (-0,0)
1103.75 (-0,0)
1104 (-0,0)
1104.25 (-0,0)
1104.5 (-0,0)
1104.75 (-0,0)
1105 (-0,0)
1105.25 (-0,0)
1105.5 (-0,0)
1105.75 (-0,0)
1106 (-0,0)
1106.25 (-0,0)
1106.5 (-0,0)
1106.75 (-0,0)
1107 (-0,0)
1107.25 (-0,0)
1107.5 (-0,0)
1107.75 (-0,0)
1108 (-0,0)
1108.25 (-0,0)
1108.5 (-0,0)
1108.75 (-0,0)
1109 (-0,0)
1109.25 (-0,0)
1109.5 (-0,0)
1109.75 (-0,0)
1110 (-0,0)
1110.25 (-0,0)
1110.5 (-0,0)
1110.75 (-0,0)
1111 (-0,0)
1111.25 (-0,0)
1111.5 (-0,0)
1111.75 (-0,0)
1112 (-0,0)
1112.25 (-0,0)
1112.5 (-0,0)
1112.75 (-0,0)
1113 (-0,0)
1113.25 (-0,0)
1113.5 (-0,0)
1113.75 (-0,0)
1114 (-0,0)
1114.25 (-0,0)
1114.5 (-0,0)
1114.75 (-0,0)
1115 (-0,0)
1115.25 (-0,0)
1115.5 (-0,0)
1115.75 (-0,0)
1116 (-0,0)
1116.25 (-0,0)
1116.5 (-0,0)
1116.75 (-0,0)
1117 (-0,0)
1117.25 (-0,0)
1117.5 (-0,0)
1117.75 (-0,0)
1118 (-0,0)
1118.25 (-0,0)
1118.5 (-0,0)
1118.75 (-0,0)
1119 (-0,0)
1119.25 (-0,0)
1119.5 (-0,0)
1119.75 (-0,0)
1120 (-0,0)
1120.25 (-0,0)
1120.5 (-0,0)
1120.75 (-0,0)
1121 (-0,0)
1121.25 (-0,0)
1121.5 (-0,0)
1121.75 (-0,0)
1122 (-0,0)
1122.25 (-0,0)
1122.5 (-0,0)
1122.75 (-0,0)
1123 (-0,0)
1123.25 (-0,0)
1123.5 (-0,0)
1123.75 (-0,0)
1124 (-0,0)
1124.25 (-0,0)
1124.5 (-0,0)
1124.75 (-0,0)
1125 (-0,0)
1125.25 (-0,0)
1125.5 (-0,0)
1125.75 (-0,0)
1126 (-0,0)
1126.25 (-0,0)
1126.5 (-0,0)
1126.75 (-0,0)
1127 (-0,0)
1127.25 (-0,0)
1127.5 (-0,0)
1127.75 (-0,0)
1128 (-0,0)
1128.25 (-0,0)
1128.5 (-0,0)
1128.75 (-0,0)
1129 (-0,0)
1129.25 (-0,0)
1129.5 (-0,0)
1129.75 (-0,0)
1130 (-0,0)
1130.25 (-0,0)
1130.5 (-0,0)
1130.75 (-0,0)
1131 (-0,0)
1131.25 (-0,0)
1131.5 (-0,0)
1131.75 (-0,0)
1132 (-0,0)
1132.25 (-0,0)
1132.5 (-0,0)
1132.75 (-0,0)
1133 (-0,0)
1133.25 (-0,0)
1133.5 (-0,0)
1133.75 (-0,0)
1134 (-0,0)
1134.25 (-0,0)
1134.5 (-0,0)
1134.75 (-0,0)
1135 (-0,0)
1135.25 (-0,0)
1135.5 (-0,0)
1135.75 (-0,0)
1136 (-0,0)
1136.25 (-0,0)
1136.5 (-0,0)
1136.75 (-0,0)
1137 (-0,0)
1137.25 (-0,0)
1137.5 (-0,0)
1137.75 (-0,0)
1138 (-0,0)
1138.25 (-0,0)
1138.5 (-0,0)
1138.75 (-0,0)
1139 (-0,0)
1139.25 (-0,0)
1139.5 (-0,0)
1139.75 (-0,0)
1140 (-0,0)
1140.25 (-0,0)
1140.5 (-0,0)
1140.75 (-0,0)
1141 (-0,0)
1141.25 (-0,0)
1141.5 (-0,0)
1141.75 (-0,0)
1142 (-0,0)
1142.25 (-0,0)
1142.5 (-0,0)
1142.75 (-0,0)
1143 (-0,0)
1143.25 (-0,0)
1143.5 (-0,0)
1143.75 (-0,0)
1144 (-0,0)
1144.25 (-0,0)
1144.5 (-0,0)
1144.75 (-0,0)
1145 (-0,0)
1145.25 (-0,0)
1145.5 (-0,0)
1145.75 (-0,0)
1146 (-0,0)
1146.25 (-0,0)
1146.5 (-0,0)
1146.75 (-0,0)
1147 (-0,0)
1147.25 (-0,0)
1147.5 (-0,0)
1147.75 (-0,0)
1148 (-0,0)
1148.25 (-0,0)
1148.5 (-0,0)
1148.75 (-0,0)
1149 (-0,0)
1149.25 (-0,0)
1149.5 (-0,0)
1149.75 (-0,0)
1150 (-0,0)
1150.25 (-0,0)
1150.5 (-0,0)
1150.75 (-0,0)
1151 (-0,0)
1151.25 (-0,0)
1151.5 (-0,0)
1151.75 (-0,0)
1152 (-0,0)
1152.25 (-0,0)
1152.5 (-0,0)
1152.75 (-0,0)
1153 (-0,0)
1153.25 (-0,0)
1153.5 (-0,0)
1153.75 (-0,0)
1154 (-0,0)
1154.25 (-0,0)
1154.5 (-0,0)
1154.75 (-0,0)
1155 (-0,0)
1155.25 (-0,0)
1155.5 (-0,0)
1155.75 (-0,0)
1156 (-0,0)
1156.25 (-0,0)
1156.5 (-0,0)
1156.75 (-0,0)
1157 (-0,0)
1157.25 (-0,0)
1157.5 (-0,0)
1157.75 (-0,0)
1158 (-0,0)
1158.25 (-0,0)
1158.5 (-0,0)
1158.75 (-0,0)
1159 (-0,0)
1159.25 (-0,0)
1159.5 (-0,0)
1159.75 (-0,0)
1160 (-0,0)
1160.25 (-0,0)
1160.5 (-0,0)
1160.75 (-0,0)
1161 (-0,0)
1161.25 (-0,0)
1161.5 (-0,0)
1161.75 (-0,0)
1162 (-0,0)
1162.25 (-0,0)
1162.5 (-0,0)
1162.75 (-0,0)
1163 (-0,0)
1163.25 (-0,0)
1163.5 (-0,0)
1163.75 (-0,0)
1164 (-0,0)
1164.25 (-0,0)
1164.5 (-0,0)
1164.75 (-0,0)
1165 (-0,0)
1165.25 (-0,0)
1165.5 (-0,0)
1165.75 (-0,0)
1166 (-0,0)
1166.25 (-0,0)
1166.5 (-0,0)
1166.75 (-0,0)
1167 (-0,0)
1167.25 (-0,0)
1167.5 (-0,0)
1167.75 (-0,0)
1168 (-0,0)
1168.25 (-0,0)
1168.5 (-0,0)
1168.75 (-0,0)
1169 (-0,0)
1169.25 (-0,0)
1169.5 (-0,0)
1169.75 (-0,0)
1170 (-0,0)
1170.25 (-0,0)
1170.5 (-0,0)
1170.75 (-0,0)
1171 (-0,0)
1171.25 (-0,0)
1171.5 (-0,0)
1171.75 (-0,0)
1172 (-0,0)
1172.25 (-0,0)
1172.5 (-0,0)
1172.75 (-0,0)
1173 (-0,0)
1173.25 (-0,0)
1173.5 (-0,0)
1173.75 (-0,0)
1174 (-0,0)
1174.25 (-0,0)
1174.5 (-0,0)
1174.75 (-0,0)
1175 (-0,0)
1175.25 (-0,0)
1175.5 (-0,0)
1175.75 (-0,0)
1176 (-0,0)
1176.25 (-0,0)
1176.5 (-0,0)
1176.75 (-0,0)
1177 (-0,0)
1177.25 (-0,0)
1177.5 (-0,0)
1177.75 (-0,0)
1178 (-0,0)
1178.25 (-0,0)
1178.5 (-0,0)
1178.75 (-0,0)
1179 (-0,0)
1179.25 (-0,0)
1179.5 (-0,0)
1179.75 (-0,0)
1180 (-0,0)
1180.25 (-0,0)
1180.5 (-0,0)
1180.75 (-0,0)
1181 (-0,0)
1181.25 (-0,0)
1181.5 (-0,0)
1181.75 (-0,0)
1182 (-0,0)
1182.25 (-0,0)
1182.5 (-0,0)
1182.75 (-0,0)
1183 (-0,0)
1183.25 (-0,0)
1183.5 (-0,0)
1183.75 (-0,0)
1184 (-0,0)
1184.25 (-0,0)
1184.5 (-0,0)
1184.75 (-0,0)
1185 (-0,0)
1185.25 (-0,0)
1185.5 (-0,0)
1185.75 (-0,0)
1186 (-0,0)
1186.25 (-0,0)
1186.5 (-0,0)
1186.75 (-0,0)
1187 (-0,0)
1187.25 (-0,0)
1187.5 (-0,0)
1187.75 (-0,0)
1188 (-0,0)
1188.25 (-0,0)
1188.5 (-0,0)
1188.75 (-0,0)
1189 (-0,0)
1189.25 (-0,0)
1189.5 (-0,0)
1189.75 (-0,0)
1190 (-0,0)
1190.25 (-0,0)
1190.5 (-0,0)
1190.75 (-0,0)
1191 (-0,0)
1191.25 (-0,0)
1191.5 (-0,0)
1191.75 (-0,0)
1192 (-0,0)
1192.25 (-0,0)
1192.5 (-0,0)
1192.75 (-0,0)
1193 (-0,0)
1193.25 (-0,0)
1193.5 (-0,0)
1193.75 (-0,0)
1194 (-0,0)
1194.25 (-0,0)
1194.5 (-0,0)
1194.75 (-0,0)
1195 (-0,0)
1195.25 (-0,0)
1195.5 (-0,0)
1195.75 (-0,0)
1196 (-0,0)
1196.25 (-0,0)
1196.5 (-0,0)
1196.75 (-0,0)
1197 (-0,0)
1197.25 (-0,0)
1197.5 (-0,0)
1197.75 (-0,0)
1198 (-0,0)
1198.25 (-0,0)
1198.5 (-0,0)
1198.75 (-0,0)
1199 (-0,0)
1199.25 (-0,0)
1199.5 (-0,0)
1199.75 (-0,0)
1200 (-0,0)
1200.25 (-0,0)
1200.5 (-0,0)
1200.75 (-0,0)
1201 (-0,0)
1201.25 (-0,0)
1201.5 (-0,0)
1201.75 (-0,0)
1202 (-0,0)
1202.25 (-0,0)
1202.5 (-0,0)
1202.75 (-0,0)
1203 (-0,0)
1203.25 (-0,0)
1203.5 (-0,0)
1203.75 (-0,0)
1204 (-0,0)
1204.25 (-0,0)
1204.5 (-0,0)
1204.75 (-0,0)
1205 (-0,0)
1205.25 (-0,0)
1205.5 (-0,0)
1205.75 (-0,0)
1206 (-0,0)
1206.25 (-0,0)
1206.5 (-0,0)
1206.75 (-0,0)
1207 (-0,0)
1207.25 (-0,0)
1207.5 (-0,0)
1207.75 (-0,0)
1208 (-0,0)
1208.25 (-0,0)
1208.5 (-0,0)
1208.75 (-0,0)
1209 (-0,0)
1209.25 (-0,0)
1209.5 (-0,0)
1209.75 (-0,0)
1210 (-0,0)
1210.25 (-0,0)
1210.5 (-0,0)
1210.75 (-0,0)
1211 (-0,0)
1211.25 (-0,0)
1211.5 (-0,0)
1211.75 (-0,0)
1212 (-0,0)
1212.25 (-0,0)
1212.5 (-0,0)
1212.75 (-0,0)
1213 (-0,0)
1213.25 (-0,0)
1213.5 (-0,0)
1213.75 (-0,0)
1214 (-0,0)
1214.25 (-0,0)
1214.5 (-0,0)
1214.75 (-0,0)
1215 (-0,0)
1215.25 (-0,0)
1215.5 (-0,0)
1215.75 (-0,0)
1216 (-0,0)
1216.25 (-0,0)
1216.5 (-0,0)
1216.75 (-0,0)
1217 (-0,0)
1217.25 (-0,0)
1217.5 (-0,0)
1217.75 (-0,0)
1218 (-0,0)
1218.25 (-0,0)
1218.5 (-0,0)
1218.75 (-0,0)
1219 (-0,0)
1219.25 (-0,0)
1219.5 (-0,0)
1219.75 (-0,0)
1220 (-0,0)
1220.25 (-0,0)
1220.5 (-0,0)
1220.75 (-0,0)
1221 (-0,0)
1221.25 (-0,0)
1221.5 (-0,0)
1221.75 (-0,0)
1222 (-0,0)
1222.25 (-0,0)
1222.5 (-0,0)
1222.75 (-0,0)
1223 (-0,0)
1223.25 (-0,0)
1223.5 (-0,0)
1223.75 (-0,0)
1224 (-0,0)
1224.25 (-0,0)
1224.5 (-0,0)
1224.75 (-0,0)
1225 (-0,0)
1225.25 (-0,0)
1225.5 (-0,0)
1225.75 (-0,0)
1226 (-0,0)
1226.25 (-0,0)
1226.5 (-0,0)
1226.75 (-0,0)
1227 (-0,0)
1227.25 (-0,0)
1227.5 (-0,0)
1227.75 (-0,0)
1228 (-0,0)
1228.25 (-0,0)
1228.5 (-0,0)
1228.75 (-0,0)
1229 (-0,0)
1229.25 (-0,0)
1229.5 (-0,0)
1229.75 (-0,0)
1230 (-0,0)
1230.25 (-0,0)
1230.5 (-0,0)
1230.75 (-0,0)
1231 (-0,0)
1231.25 (-0,0)
1231.5 (-0,0)
1231.75 (-0,0)
1232 (-0,0)
1232.25 (-0,0)
1232.5 (-0,0)
1232.75 (-0,0)
1233 (-0,0)
1233.25 (-0,0)
1233.5 (-0,0)
1233.75 (-0,0)
1234 (-0,0)
1234.25 (-0,0)
1234.5 (-0,0)
1234.75 (-0,0)
1235 (-0,0)
1235.25 (-0,0)
1235.5 (-0,0)
1235.75 (-0,0)
1236 (-0,0)
1236.25 (-0,0)
1236.5 (-0,0)
1236.75 (-0,0)
1237 (-0,0)
1237.25 (-0,0)
1237.5 (-0,0)
1237.75 (-0,0)
1238 (-0,0)
1238.25 (-0,0)
1238.5 (-0,0)
1238.75 (-0,0)
1239 (-0,0)
1239.25 (-0,0)
1239.5 (-0,0)
1239.75 (-0,0)
1240 (-0,0)
1240.25 (-0,0)
1240.5 (-0,0)
1240.75 (-0,0)
1241 (-0,0)
1241.25 (-0,0)
1241.5 (-0,0)
1241.75 (-0,0)
1242 (-0,0)
1242.25 (-0,0)
1242.5 (-0,0)
1242.75 (-0,0)
1243 (-0,0)
1243.25 (-0,0)
1243.5 (-0,0)
1243.75 (-0,0)
1244 (-0,0)
1244.25 (-0,0)
1244.5 (-0,0)
1244.75 (-0,0)
1245 (-0,0)
1245.25 (-0,0)
1245.5 (-0,0)
1245.75 (-0,0)
1246 (-0,0)
1246.25 (-0,0)
1246.5 (-0,0)
1246.75 (-0,0)
1247 (-0,0)
1247.25 (-0,0)
1247.5 (-0,0)
1247.75 (-0,0)
1248 (-0,0)
1248.25 (-0,0)
1248.5 (-0,0)
1248.75 (-0,0)
1249 (-0,0)
1249.25 (-0,0)
1249.5 (-0,0)
1249.75 (-0,0)
1250 (-0,0)
1250.25 (-0,0)
1250.5 (-0,0)
1250.75 (-0,0)
1251 (-0,0)
1251.25 (-0,0)
1251.5 (-0,0)
1251.75 (-0,0)
1252 (-0,0)
1252.25 (-0,0)
1252.5 (-0,0)
1252.75 (-0,0)
1253 (-0,0)
1253.25 (-0,0)
1253.5 (-0,0)
1253.75 (-0,0)
1254 (-0,0)
1254.25 (-0,0)
1254.5 (-0,0)
1254.75 (-0,0)
1255 (-0,0)
1255.25 (-0,0)
1255.5 (-0,0)
1255.75 (-0,0)
1256 (-0,0)
1256.25 (-0,0)
1256.5 (-0,0)
1256.75 (-0,0)
1257 (-0,0)
1257.25 (-0,0)
1257.5 (-0,0)
1257.75 (-0,0)
1258 (-0,0)
1258.25 (-0,0)
1258.5 (-0,0)
1258.75 (-0,0)
1259 (-0,0)
1259.25 (-0,0)
1259.5 (-0,0)
1259.75 (-0,0)
1260 (-0,0)
1260.25 (-0,0)
1260.5 (-0,0)
1260.75 (-0,0)
1261 (-0,0)
1261.25 (-0,0)
1261.5 (-0,0)
1261.75 (-0,0)
1262 (-0,0)
1262.25 (-0,0)
1262.5 (-0,0)
1262.75 (-0,0)
1263 (-0,0)
1263.25 (-0,0)
1263.5 (-0,0)
1263.75 (-0,0)
1264 (-0,0)
1264.25 (-0,0)
1264.5 (-0,0)
1264.75 (-0,0)
1265 (-0,0)
1265.25 (-0,0)
1265.5 (-0,0)
1265.75 (-0,0)
1266 (-0,0)
1266.25 (-0,0)
1266.5 (-0,0)
1266.75 (-0,0)
1267 (-0,0)
1267.25 (-0,0)
1267.5 (-0,0)
1267.75 (-0,0)
1268 (-0,0)
1268.25 (-0,0)
1268.5 (-0,0)
1268.75 (-0,0)
1269 (-0,0)
1269.25 (-0,0)
1269.5 (-0,0)
1269.75 (-0,0)
1270 (-0,0)
1270.25 (-0,0)
1270.5 (-0,0)
1270.75 (-0,0)
1271 (-0,0)
1271.25 (-0,0)
1271.5 (-0,0)
1271.75 (-0,0)
1272 (-0,0)
1272.25 (-0,0)
1272.5 (-0,0)
1272.75 (-0,0)
1273 (-0,0)
1273.25 (-0,0)
1273.5 (-0,0)
1273.75 (-0,0)
1274 (-0,0)
1274.25 (-0,0)
1274.5 (-0,0)
1274.75 (-0,0)
1275 (-0,0)
1275.25 (-0,0)
1275.5 (-0,0)
1275.75 (-0,0)
1276 (-0,0)
1276.25 (-0,0)
1276.5 (-0,0)
1276.75 (-0,0)
1277 (-0,0)
1277.25 (-0,0)
1277.5 (-0,0)
1277.75 (-0,0)
1278 (-0,0)
1278.25 (-0,0)
1278.5 (-0,0)
1278.75 (-0,0)
1279 (-0,0)
1279.25 (-0,0)
1279.5 (-0,0)
1279.75 (-0,0)
1280 (-0,0)
1280.25 (-0,0)
1280.5 (-0,0)
1280.75 (-0,0)
1281 (-0,0)
1281.25 (-0,0)
1281.5 (-0,0)
1281.75 (-0,0)
1282 (-0,0)
1282.25 (-0,0)
1282.5 (-0,0)
1282.75 (-0,0)
1283 (-0,0)
1283.25 (-0,0)
1283.5 (-0,0)
1283.75 (-0,0)
1284 (-0,0)
1284.25 (-0,0)
1284.5 (-0,0)
1284.75 (-0,0)
1285 (-0,0)
1285.25 (-0,0)
1285.5 (-0,0)
1285.75 (-0,0)
1286 (-0,0)
1286.25 (-0,0)
1286.5 (-0,0)
1286.75 (-0,0)
1287 (-0,0)
1287.25 (-0,0)
1287.5 (-0,0)
1287.75 (-0,0)
1288 (-0,0)
1288.25 (-0,0)
1288.5 (-0,0)
1288.75 (-0,0)
1289 (-0,0)
1289.25 (-0,0)
1289.5 (-0,0)
1289.75 (-0,0)
1290 (-0,0)
1290.25 (-0,0)
1290.5 (-0,0)
1290.75 (-0,0)
1291 (-0,0)
1291.25 (-0,0)
1291.5 (-0,0)
1291.75 (-0,0)
1292 (-0,0)
1292.25 (-0,0)
1292.5 (-0,0)
1292.75 (-0,0)
1293 (-0,0)
1293.25 (-0,0)
1293.5 (-0,0)
1293.75 (-0,0)
1294 (-0,0)
1294.25 (-0,0)
1294.5 (-0,0)
1294.75 (-0,0)
1295 (-0,0)
1295.25 (-0,0)
1295.5 (-0,0)
1295.75 (-0,0)
1296 (-0,0)
1296.25 (-0,0)
1296.5 (-0,0)
1296.75 (-0,0)
1297 (-0,0)
1297.25 (-0,0)
1297.5 (-0,0)
1297.75 (-0,0)
1298 (-0,0)
1298.25 (-0,0)
1298.5 (-0,0)
1298.75 (-0,0)
1299 (-0,0)
1299.25 (-0,0)
1299.5 (-0,0)
1299.75 (-0,0)
1300 (-0,0)
1300.25 (-0,0)
1300.5 (-0,0)
1300.75 (-0,0)
1301 (-0,0)
1301.25 (-0,0)
1301.5 (-0,0)
1301.75 (-0,0)
1302 (-0,0)
1302.25 (-0,0)
1302.5 (-0,0)
1302.75 (-0,0)
1303 (-0,0)
1303.25 (-0,0)
1303.5 (-0,0)
1303.75 (-0,0)
1304 (-0,0)
1304.25 (-0,0)
1304.5 (-0,0)
1304.75 (-0,0)
1305 (-0,0)
1305.25 (-0,0)
1305.5 (-0,0)
1305.75 (-0,0)
1306 (-0,0)
1306.25 (-0,0)
1306.5 (-0,0)
1306.75 (-0,0)
1307 (-0,0)
1307.25 (-0,0)
1307.5 (-0,0)
1307.75 (-0,0)
1308 (-0,0)
1308.25 (-0,0)
1308.5 (-0,0)
1308.75 (-0,0)
1309 (-0,0)
1309.25 (-0,0)
1309.5 (-0,0)
1309.75 (-0,0)
1310 (-0,0)
1310.25 (-0,0)
1310.5 (-0,0)
1310.75 (-0,0)
1311 (-0,0)
1311.25 (-0,0)
1311.5 (-0,0)
1311.75 (-0,0)
1312 (-0,0)
1312.25 (-0,0)
1312.5 (-0,0)
1312.75 (-0,0)
1313 (-0,0)
1313.25 (-0,0)
1313.5 (-0,0)
1313.75 (-0,0)
1314 (-0,0)
1314.25 (-0,0)
1314.5 (-0,0)
1314.75 (-0,0)
1315 (-0,0)
1315.25 (-0,0)
1315.5 (-0,0)
1315.75 (-0,0)
1316 (-0,0)
1316.25 (-0,0)
1316.5 (-0,0)
1316.75 (-0,0)
1317 (-0,0)
1317.25 (-0,0)
1317.5 (-0,0)
1317.75 (-0,0)
1318 (-0,0)
1318.25 (-0,0)
1318.5 (-0,0)
1318.75 (-0,0)
1319 (-0,0)
1319.25 (-0,0)
1319.5 (-0,0)
1319.75 (-0,0)
1320 (-0,0)
1320.25 (-0,0)
1320.5 (-0,0)
1320.75 (-0,0)
1321 (-0,0)
1321.25 (-0,0)
1321.5 (-0,0)
1321.75 (-0,0)
1322 (-0,0)
1322.25 (-0,0)
1322.5 (-0,0)
1322.75 (-0,0)
1323 (-0,0)
1323.25 (-0,0)
1323.5 (-0,0)
1323.75 (-0,0)
1324 (-0,0)
1324.25 (-0,0)
1324.5 (-0,0)
1324.75 (-0,0)
1325 (-0,0)
1325.25 (-0,0)
1325.5 (-0,0)
1325.75 (-0,0)
1326 (-0,0)
1326.25 (-0,0)
1326.5 (-0,0)
1326.75 (-0,0)
1327 (-0,0)
1327.25 (-0,0)
1327.5 (-0,0)
1327.75 (-0,0)
1328 (-0,0)
1328.25 (-0,0)
1328.5 (-0,0)
1328.75 (-0,0)
1329 (-0,0)
1329.25 (-0,0)
1329.5 (-0,0)
1329.75 (-0,0)
1330 (-0,0)
1330.25 (-0,0)
1330.5 (-0,0)
1330.75 (-0,0)
1331 (-0,0)
1331.25 (-0,0)
1331.5 (-0,0)
1331.75 (-0,0)
1332 (-0,0)
1332.25 (-0,0)
1332.5 (-0,0)
1332.75 (-0,0)
1333 (-0,0)
1333.25 (-0,0)
1333.5 (-0,0)
1333.75 (-0,0)
1334 (-0,0)
1334.25 (-0,0)
1334.5 (-0,0)
1334.75 (-0,0)
1335 (-0,0)
1335.25 (-0,0)
1335.5 (-0,0)
1335.75 (-0,0)
1336 (-0,0)
1336.25 (-0,0)
1336.5 (-0,0)
1336.75 (-0,0)
1337 (-0,0)
1337.25 (-0,0)
1337.5 (-0,0)
1337.75 (-0,0)
1338 (-0,0)
1338.25 (-0,0)
1338.5 (-0,0)
1338.75 (-0,0)
1339 (-0,0)
1339.25 (-0,0)
1339.5 (-0,0)
1339.75 (-0,0)
1340 (-0,0)
1340.25 (-0,0)
1340.5 (-0,0)
1340.75 (-0,0)
1341 (-0,0)
1341.25 (-0,0)
1341.5 (-0,0)
1341.75 (-0,0)
1342 (-0,0)
1342.25 (-0,0)
1342.5 (-0,0)
1342.75 (-0,0)
1343 (-0,0)
1343.25 (-0,0)
1343.5 (-0,0)
1343.75 (-0,0)
1344 (-0,0)
1344.25 (-0,0)
1344.5 (-0,0)
1344.75 (-0,0)
1345 (-0,0)
1345.25 (-0,0)
1345.5 (-0,0)
1345.75 (-0,0)
1346 (-0,0)
1346.25 (-0,0)
1346.5 (-0,0)
1346.75 (-0,0)
1347 (-0,0)
1347.25 (-0,0)
1347.5 (-0,0)
1347.75 (-0,0)
1348 (-0,0)
1348.25 (-0,0)
1348.5 (-0,0)
1348.75 (-0,0)
1349 (-0,0)
1349.25 (-0,0)
1349.5 (-0,0)
1349.75 (-0,0)
1350 (-0,0)
1350.25 (-0,0)
1350.5 (-0,0)
1350.75 (-0,0)
1351 (-0,0)
1351.25 (-0,0)
1351.5 (-0,0)
1351.75 (-0,0)
1352 (-0,0)
